timestamp,time_sec,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint1_vel,joint2_vel,joint3_vel,joint4_vel,joint5_vel,joint6_vel,joint1_eff,joint2_eff,joint3_eff,joint4_eff,joint5_eff,joint6_eff
2025-06-18T15:20:26.849380,1750231226.84938,-0.10464765379428864,-0.11818884587287903,-1.039688472366333,0.05154729993343354,1.0227270702362061,0.13179984953403473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:26.854503,1750231226.854503,-0.10464765379428864,-0.11827609786987305,-1.0394092260360719,0.051564748668670654,1.0225350925445558,0.13176495206356048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:26.859474,1750231226.8594737,-0.10464765379428864,-0.11841569607257843,-1.038990456390381,0.05154729993343354,1.0223955026626588,0.13176495206356048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:26.864456,1750231226.8644562,-0.10464765379428864,-0.11852039680480957,-1.0386588888168335,0.05154729993343354,1.0222733531951904,0.13176495206356048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:26.869351,1750231226.869351,-0.10464765379428864,-0.11860764880180359,-1.0385891271591188,0.051564748668670654,1.0221337633132934,0.13176495206356048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:26.874409,1750231226.8744085,-0.10464765379428864,-0.11872979826927185,-1.0381877313613892,0.05158220156431198,1.021941785621643,0.13174750332832336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:26.879451,1750231226.8794508,-0.10464765379428864,-0.11885194773674011,-1.0378212829589843,0.051564748668670654,1.021819636154175,0.13174750332832336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:26.884307,1750231226.884306,-0.10466510252952575,-0.11897409720420837,-1.0375421031951904,0.051564748668670654,1.0216451654434204,0.13174750332832336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:26.889397,1750231226.8893967,-0.10466510252952575,-0.1190613492012024,-1.0372629234313966,0.05154729993343354,1.0214706281661987,0.1317125975370407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:26.894320,1750231226.8943195,-0.10464765379428864,-0.11916604993343353,-1.0370360649108887,0.051564748668670654,1.021261276626587,0.13174750332832336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:26.899424,1750231226.8994236,-0.10464765379428864,-0.1192881994009018,-1.0368092063903809,0.05158220156431198,1.0211391271591186,0.13174750332832336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:26.904378,1750231226.904377,-0.10459529926776887,-0.11937545139789582,-1.0365997882843019,0.051564748668670654,1.0210518585205077,0.1317125975370407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:26.909367,1750231226.9093664,-0.10464765379428864,-0.11949760086536408,-1.0364078771591188,0.051564748668670654,1.0209297090530396,0.1317125975370407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:26.914570,1750231226.9145694,-0.10466510252952575,-0.11953249833583832,-1.0362682207107543,0.051564748668670654,1.0208075595855712,0.13169514880180358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:26.919294,1750231226.9192939,-0.10464765379428864,-0.11961975033283234,-1.0360239217758178,0.051564748668670654,1.0207202909469604,0.13167770006656646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:26.924335,1750231226.9243352,-0.10464765379428864,-0.11972445106506348,-1.035814570236206,0.051564748668670654,1.0205632606506347,0.13167770006656646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:26.929322,1750231226.9293225,-0.10464765379428864,-0.11975934853553773,-1.0356225925445557,0.051564748668670654,1.0204236707687377,0.13167770006656646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:26.934311,1750231226.9343114,-0.10461274800300599,-0.11986404926776886,-1.0354481218338012,0.051564748668670654,1.0203364021301269,0.13167770006656646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:26.939291,1750231226.9392908,-0.10461274800300599,-0.11993385252952576,-1.0352910249710083,0.05161709903478622,1.020249133491516,0.13164280259609223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:26.944308,1750231226.944308,-0.10464765379428864,-0.12005600199699402,-1.0350467260360718,0.051564748668670654,1.0201444244384765,0.13164280259609223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:26.949378,1750231226.9493775,-0.10464765379428864,-0.12005600199699402,-1.0349769643783568,0.05158220156431198,1.0200572223663331,0.13164280259609223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:26.954336,1750231226.9543355,-0.10464765379428864,-0.12017815146446229,-1.0347152250289917,0.051564748668670654,1.0199525133132934,0.1316253538608551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:26.959371,1750231226.9593701,-0.10464765379428864,-0.12021304893493652,-1.03454068775177,0.05158220156431198,1.0198303638458253,0.13160789680480958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:26.964397,1750231226.9643962,-0.10464765379428864,-0.12031774966716767,-1.0342963888168335,0.051564748668670654,1.0197256547927858,0.13160789680480958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:26.969431,1750231226.969431,-0.10461274800300599,-0.12038755292892456,-1.0340869707107545,0.051564748668670654,1.019638386154175,0.13160789680480958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:26.974519,1750231226.9745188,-0.10464765379428864,-0.12045734786987305,-1.0338601787567139,0.051564748668670654,1.0195336771011352,0.13160789680480958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:26.979601,1750231226.9796002,-0.10464765379428864,-0.12056204860210419,-1.033563492012024,0.05158220156431198,1.0194464750289918,0.13160789680480958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:26.984403,1750231226.9844022,-0.10461274800300599,-0.12059694607257843,-1.033371580886841,0.05158220156431198,1.019341765975952,0.13157299933433533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:26.989358,1750231226.9893575,-0.10461274800300599,-0.12059694607257843,-1.033371580886841,0.05158220156431198,1.019341765975952,0.13157299933433533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:26.994312,1750231226.9943123,-0.10464765379428864,-0.12063185186386109,-1.0331796031951905,0.051564748668670654,1.0192544973373414,0.13157299933433533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:26.999254,1750231226.9992542,-0.10464765379428864,-0.1207191038608551,-1.0327607669830323,0.051564748668670654,1.019080026626587,0.1315555505990982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.004374,1750231227.0043738,-0.10464765379428864,-0.1207191038608551,-1.0327607669830323,0.051564748668670654,1.019080026626587,0.1315555505990982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.009461,1750231227.0094612,-0.10461274800300599,-0.1207191038608551,-1.0326037366867065,0.05158220156431198,1.0190101984024047,0.1315555505990982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.014630,1750231227.0146296,-0.10466510252952575,-0.12077145006656646,-1.03235943775177,0.05158220156431198,1.018922929763794,0.1315555505990982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.019441,1750231227.0194407,-0.10461274800300599,-0.12084125332832336,-1.032219847869873,0.051564748668670654,1.0188182207107543,0.1315555505990982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.024499,1750231227.024499,-0.10464765379428864,-0.12085870206356049,-1.0320278701782226,0.051564748668670654,1.0187484590530396,0.13152065312862396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.029366,1750231227.0293663,-0.10464765379428864,-0.12089359953403474,-1.0319057207107545,0.051564748668670654,1.0185739217758178,0.13152065312862396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.034307,1750231227.0343072,-0.10466510252952575,-0.1209459540605545,-1.0317138095855714,0.051564748668670654,1.0184343318939209,0.13150319607257843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.039554,1750231227.0395544,-0.10464765379428864,-0.12096340279579162,-1.031521831893921,0.051564748668670654,1.0183820106506347,0.13150319607257843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.044411,1750231227.0444112,-0.10464765379428864,-0.12105064647197723,-1.031382242012024,0.051564748668670654,1.0182424207687377,0.13152065312862396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.049520,1750231227.0495195,-0.10466510252952575,-0.12110300099849701,-1.0312077713012695,0.051564748668670654,1.0181551521301269,0.13150319607257843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.054301,1750231227.0543008,-0.10464765379428864,-0.12115534720420837,-1.0310332340240478,0.051564748668670654,1.0180330026626587,0.13150319607257843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.059427,1750231227.0594268,-0.10464765379428864,-0.12127749667167664,-1.0308762037277222,0.05158220156431198,1.0179631744384765,0.1314857473373413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.064355,1750231227.0643547,-0.10464765379428864,-0.1213298511981964,-1.0307017330169679,0.051564748668670654,1.0178061441421509,0.13150319607257843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.069354,1750231227.0693538,-0.10464765379428864,-0.12141710319519043,-1.0305620765686034,0.051564748668670654,1.0176665542602539,0.1314857473373413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.074310,1750231227.0743096,-0.10464765379428864,-0.12150434687137604,-1.030317777633667,0.05158220156431198,1.017579285621643,0.13145084986686706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.079335,1750231227.079335,-0.10461274800300599,-0.12150434687137604,-1.0301956281661988,0.051564748668670654,1.0174745765686035,0.13145084986686706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.084416,1750231227.0844162,-0.10461274800300599,-0.1216264963388443,-1.029986276626587,0.05154729993343354,1.0173873744964599,0.13145084986686706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.089385,1750231227.0893857,-0.10461274800300599,-0.12166140213012695,-1.0298466201782226,0.051564748668670654,1.0172128372192384,0.13143340113162993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.094460,1750231227.09446,-0.10464765379428864,-0.1216962996006012,-1.0297419776916503,0.051564748668670654,1.0171255685806275,0.13145084986686706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.099423,1750231227.099423,-0.10464765379428864,-0.12173119707107544,-1.029602321243286,0.05158220156431198,1.0170209260940553,0.13145084986686706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.104426,1750231227.1044264,-0.10464765379428864,-0.12178355159759521,-1.029480171775818,0.05158220156431198,1.0169336574554444,0.13143340113162993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.109523,1750231227.109523,-0.10464765379428864,-0.12180100033283234,-1.0293580223083496,0.051564748668670654,1.016828948402405,0.13143340113162993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.114330,1750231227.11433,-0.10461274800300599,-0.12187080359458924,-1.029200992012024,0.051564748668670654,1.016741679763794,0.13141595239639284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.119415,1750231227.1194155,-0.10464765379428864,-0.12188825232982636,-1.0290788425445556,0.05158220156431198,1.0166369707107543,0.13141595239639284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.124297,1750231227.1242971,-0.10464765379428864,-0.1219231498003006,-1.0289741334915161,0.051564748668670654,1.0165148212432862,0.13138104660511016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.129455,1750231227.129455,-0.10464765379428864,-0.1219929530620575,-1.0289043718338013,0.051564748668670654,1.0164973808288575,0.13136359786987306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.134513,1750231227.134513,-0.10464765379428864,-0.12201040179729462,-1.0288171031951905,0.051564748668670654,1.0163752313613892,0.13136359786987306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.139407,1750231227.1394072,-0.10464765379428864,-0.12206274800300598,-1.0287472749710083,0.05154729993343354,1.016322910118103,0.13136359786987306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.144615,1750231227.1446145,-0.10464765379428864,-0.12213255126476288,-1.0285902446746826,0.05158220156431198,1.0162530818939208,0.13136359786987306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.149448,1750231227.1494477,-0.10464765379428864,-0.12218489747047424,-1.0285029760360718,0.051564748668670654,1.016183320236206,0.1313287003993988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.154485,1750231227.1544843,-0.10466510252952575,-0.12220234620571137,-1.0283982669830323,0.05158220156431198,1.0160786111831666,0.1313112516641617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.159508,1750231227.1595075,-0.10464765379428864,-0.12227214946746827,-1.0283110649108886,0.05158220156431198,1.016043730354309,0.1313112516641617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.164481,1750231227.1644816,-0.10459529926776887,-0.1223070469379425,-1.0282412366867066,0.051564748668670654,1.015973902130127,0.1313112516641617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.169509,1750231227.169509,-0.10464765379428864,-0.12239429893493653,-1.0281016468048096,0.05158220156431198,1.0158691930770873,0.1313112516641617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.174424,1750231227.1744242,-0.10464765379428864,-0.12239429893493653,-1.0281016468048096,0.05158220156431198,1.0158691930770873,0.1313112516641617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.179370,1750231227.17937,-0.10464765379428864,-0.12242919640541076,-1.02799693775177,0.05158220156431198,1.0157819244384765,0.1313112516641617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.184562,1750231227.1845622,-0.10464765379428864,-0.12249899966716767,-1.027787519645691,0.051564748668670654,1.0156597749710083,0.1312588971376419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.189341,1750231227.1893415,-0.10464765379428864,-0.12249899966716767,-1.027787519645691,0.051564748668670654,1.0156597749710083,0.1312588971376419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.194301,1750231227.194301,-0.10466510252952575,-0.12255134587287903,-1.0276828771591187,0.05154729993343354,1.015555132484436,0.1312588971376419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.199294,1750231227.1992934,-0.10464765379428864,-0.12256880292892457,-1.0275607276916503,0.05158220156431198,1.0154853042602539,0.1312588971376419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.204488,1750231227.2044876,-0.10464765379428864,-0.12262114913463593,-1.027421071243286,0.051564748668670654,1.0154154760360719,0.1312588971376419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.209383,1750231227.2093828,-0.10461274800300599,-0.12265604660511017,-1.0273513095855713,0.051564748668670654,1.0153457143783569,0.1312414484024048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.214317,1750231227.214317,-0.10461274800300599,-0.12269095239639283,-1.0271767723083496,0.051564748668670654,1.0152758861541749,0.1312414484024048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.219431,1750231227.2194304,-0.10464765379428864,-0.12270840113162995,-1.0271418914794923,0.05158220156431198,1.0151711771011354,0.13122399966716766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.224446,1750231227.2244456,-0.10464765379428864,-0.12270840113162995,-1.0269848611831665,0.05154729993343354,1.0151537366867065,0.13122399966716766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.229305,1750231227.229305,-0.10461274800300599,-0.12276074733734131,-1.0268452713012695,0.05158220156431198,1.015049027633667,0.1311716534614563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.234386,1750231227.2343864,-0.10464765379428864,-0.12276074733734131,-1.026670734024048,0.05154729993343354,1.0150141468048095,0.1311891021966934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.239420,1750231227.2394204,-0.10461274800300599,-0.12283055059909821,-1.026513703727722,0.051564748668670654,1.0149443185806275,0.1311716534614563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.244461,1750231227.244461,-0.10464765379428864,-0.12284799933433532,-1.0263392330169678,0.051564748668670654,1.01490943775177,0.1311891021966934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.249417,1750231227.2494166,-0.10466510252952575,-0.12284799933433532,-1.0261995765686036,0.051564748668670654,1.0148571165084839,0.1311716534614563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.254325,1750231227.2543247,-0.10466510252952575,-0.1229003538608551,-1.0260774271011353,0.05154729993343354,1.0147872882843019,0.1311716534614563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.259359,1750231227.2593596,-0.10464765379428864,-0.1229003538608551,-1.0258680755615235,0.051564748668670654,1.0147524074554444,0.13113674767017364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.264365,1750231227.2643652,-0.10464765379428864,-0.1229701488018036,-1.0258680755615235,0.051564748668670654,1.0146651388168335,0.1311192989349365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.269363,1750231227.2693632,-0.10464765379428864,-0.1229701488018036,-1.0256760978698731,0.051564748668670654,1.014630257987976,0.1311192989349365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.274372,1750231227.274372,-0.10464765379428864,-0.1229701488018036,-1.0255713888168334,0.051564748668670654,1.0145255489349365,0.1311192989349365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.279296,1750231227.2792962,-0.10464765379428864,-0.12302250332832336,-1.0254492393493653,0.05154729993343354,1.0144557207107545,0.1311192989349365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.284407,1750231227.2844074,-0.10464765379428864,-0.12307484953403473,-1.0253619707107544,0.05154729993343354,1.0144382802963257,0.1311192989349365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.289325,1750231227.2893245,-0.10464765379428864,-0.12309229826927186,-1.0252922090530396,0.05154729993343354,1.0143335712432862,0.13110185019969942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.294484,1750231227.294484,-0.10466510252952575,-0.12312720406055451,-1.0252223808288574,0.05154729993343354,1.01428125,0.13110185019969942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.299363,1750231227.2993631,-0.10466510252952575,-0.12316210153102874,-1.0251526191711426,0.051564748668670654,1.0142463691711425,0.13110185019969942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.304590,1750231227.3045893,-0.10466510252952575,-0.12316210153102874,-1.0251002313613893,0.051564748668670654,1.0141765409469605,0.13106695272922517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.309384,1750231227.3093839,-0.10466510252952575,-0.12321444773674012,-1.0250479101181031,0.051564748668670654,1.0141242197036744,0.13106695272922517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.314349,1750231227.3143482,-0.10464765379428864,-0.1232668022632599,-1.0249955223083496,0.05154729993343354,1.0140543914794922,0.13104950399398804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.319335,1750231227.3193352,-0.10464765379428864,-0.123284250998497,-1.0249606414794923,0.051564748668670654,1.014002070236206,0.13104950399398804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.324479,1750231227.3244781,-0.10464765379428864,-0.12333659720420838,-1.0249606414794923,0.05154729993343354,1.0139496824264527,0.13103204693794251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.329261,1750231227.329261,-0.10464765379428864,-0.12333659720420838,-1.0249083202362061,0.05154729993343354,1.0139148015975952,0.13103204693794251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.334382,1750231227.3343816,-0.10461274800300599,-0.12338895173072816,-1.0248559324264526,0.05154729993343354,1.013879920768738,0.13103204693794251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.339452,1750231227.3394518,-0.10464765379428864,-0.12338895173072816,-1.0248036111831664,0.051564748668670654,1.013792652130127,0.13099714946746827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.344403,1750231227.3444028,-0.10464765379428864,-0.12342384920120239,-1.0247687303543092,0.051564748668670654,1.0137577713012695,0.13099714946746827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.349434,1750231227.349434,-0.10464765379428864,-0.12342384920120239,-1.0247687303543092,0.051564748668670654,1.0137577713012695,0.13099714946746827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.354373,1750231227.354373,-0.10466510252952575,-0.12349365246295929,-1.0246465808868408,0.05154729993343354,1.0136879430770873,0.13099714946746827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:20:27.359327,1750231227.3593266,-0.10461274800300599,-0.12352854993343354,-1.0245244314193727,0.05158220156431198,1.0136356218338012,0.13099714946746827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
