timestamp,time_sec,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos,joint1_vel,joint2_vel,joint3_vel,joint4_vel,joint5_vel,joint6_vel,joint1_eff,joint2_eff,joint3_eff,joint4_eff,joint5_eff,joint6_eff
2025-06-18T15:37:19.204782,1750232239.204782,-0.10243149800300598,-0.2511753009319305,-0.7524614217758179,0.057096401298046114,0.8710342063903809,0.11860764880180359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.209762,1750232239.2097623,-0.10243149800300598,-0.2511753009319305,-0.7524439813613891,0.057096401298046114,0.8710516468048096,0.11857275133132934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.214697,1750232239.2146971,-0.10241404926776886,-0.2511753009319305,-0.7524439813613891,0.05711385003328323,0.8710516468048096,0.11859020006656647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.219825,1750232239.2198246,-0.10241404926776886,-0.2511753009319305,-0.7524439813613891,0.05714875166416168,0.8710516468048096,0.11859020006656647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.224686,1750232239.2246857,-0.10241404926776886,-0.2511753009319305,-0.7524439813613891,0.05714875166416168,0.8710516468048096,0.11859020006656647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.229820,1750232239.2298203,-0.10243149800300598,-0.2511753009319305,-0.7524439813613891,0.057166200399398806,0.871086527633667,0.11860764880180359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.234783,1750232239.234783,-0.10243149800300598,-0.2511753009319305,-0.7524439813613891,0.057166200399398806,0.871086527633667,0.11860764880180359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.239774,1750232239.239774,-0.10243149800300598,-0.2511753009319305,-0.7524439813613891,0.057166200399398806,0.8710342063903809,0.11860764880180359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.244796,1750232239.2447958,-0.10241404926776886,-0.2511753009319305,-0.7524439813613891,0.05720110203027725,0.871086527633667,0.11866000332832337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.249884,1750232239.2498834,-0.10241404926776886,-0.2511753009319305,-0.7524439813613891,0.05720110203027725,0.871086527633667,0.11866000332832337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.254828,1750232239.254827,-0.10246640379428863,-0.2511753009319305,-0.7524614217758179,0.057166200399398806,0.871086527633667,0.11864254627227783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.259817,1750232239.259816,-0.10241404926776886,-0.251157843875885,-0.7524439813613891,0.05720110203027725,0.8711214750289917,0.11866000332832337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.264914,1750232239.2649133,-0.10241404926776886,-0.251157843875885,-0.7524439813613891,0.057218550765514374,0.8711214750289917,0.11864254627227783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.269750,1750232239.2697496,-0.10243149800300598,-0.25114040346145633,-0.7524091005325317,0.05720110203027725,0.8711737962722779,0.11866000332832337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.274745,1750232239.2747445,-0.10241404926776886,-0.2510880489349365,-0.7524091005325317,0.05720110203027725,0.871226117515564,0.11866000332832337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.279710,1750232239.2797105,-0.1023617030620575,-0.2510356944084168,-0.7524614217758179,0.05720110203027725,0.8712959457397461,0.11867745206356049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.284745,1750232239.2847455,-0.10241404926776886,-0.2509833565235138,-0.7524614217758179,0.057218550765514374,0.8713482669830322,0.11867745206356049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.289757,1750232239.2897568,-0.10243149800300598,-0.2509135449409485,-0.7525486904144287,0.057218550765514374,0.8714355356216431,0.11871234953403473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.294734,1750232239.2947333,-0.10243149800300598,-0.2508786474704742,-0.7525486904144287,0.05720110203027725,0.8715576850891114,0.11871234953403473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.299684,1750232239.2996843,-0.10241404926776886,-0.25072160053253173,-0.7527232276916505,0.05720110203027725,0.8716798345565796,0.11867745206356049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.304819,1750232239.304819,-0.10241404926776886,-0.25065180559158323,-0.7528278701782226,0.05720110203027725,0.8718543718338013,0.11871234953403473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.309793,1750232239.3097928,-0.10243149800300598,-0.25049474201202393,-0.7530198478698731,0.057166200399398806,0.8719939617156982,0.11872979826927185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.314689,1750232239.3146887,-0.10246640379428863,-0.2503725925445557,-0.7531943185806275,0.05720110203027725,0.8721161111831666,0.11871234953403473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.319841,1750232239.3198402,-0.10241404926776886,-0.25019810519218444,-0.7534211771011352,0.057218550765514374,0.8722731414794922,0.11872979826927185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.324721,1750232239.3247206,-0.10241404926776886,-0.2500061441421509,-0.7537527446746827,0.05720110203027725,0.8724476787567139,0.11872979826927185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.329692,1750232239.3296914,-0.10246640379428863,-0.24983165678977967,-0.7539970436096192,0.05720110203027725,0.8727268585205078,0.11874724700450898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.334769,1750232239.3347685,-0.10246640379428863,-0.24983165678977967,-0.7539970436096192,0.05720110203027725,0.8727268585205078,0.11874724700450898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.339708,1750232239.3397076,-0.10243149800300598,-0.24950010585784912,-0.754572910118103,0.05720110203027725,0.8730758665084839,0.11878215279579163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.344669,1750232239.3446689,-0.10243149800300598,-0.24936049933433532,-0.7548869707107544,0.05720110203027725,0.8733899271011353,0.11878215279579163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.349810,1750232239.3498104,-0.10243149800300598,-0.24936049933433532,-0.7548869707107544,0.05720110203027725,0.8733899271011353,0.11878215279579163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.354663,1750232239.3546631,-0.10243149800300598,-0.24922089281082155,-0.7551836574554444,0.057166200399398806,0.8736517330169677,0.11879960153102875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.359839,1750232239.359838,-0.10243149800300598,-0.24904640545845033,-0.7555675462722778,0.05720110203027725,0.8737389350891114,0.11878215279579163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.364877,1750232239.364876,-0.10246640379428863,-0.24892425599098206,-0.7559514350891113,0.057166200399398806,0.8740006744384766,0.11878215279579163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.369808,1750232239.3698072,-0.10243149800300598,-0.24878464946746826,-0.7563702713012695,0.057166200399398806,0.8742449733734131,0.11878215279579163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.374764,1750232239.3747635,-0.10243149800300598,-0.24861014547348023,-0.7568239217758179,0.057166200399398806,0.8745067792892456,0.11879960153102875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.379816,1750232239.3798153,-0.10243149800300598,-0.24854035053253173,-0.7570158994674683,0.057166200399398806,0.8748033994674683,0.11879960153102875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.384801,1750232239.3848004,-0.10246640379428863,-0.24833094906806946,-0.7577139154434204,0.05714875166416168,0.8750651388168335,0.11879960153102875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.389717,1750232239.3897166,-0.10243149800300598,-0.2482087996006012,-0.7582199537277222,0.057166200399398806,0.8753443185806274,0.11883449900150299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.394992,1750232239.3949916,-0.10246640379428863,-0.2481215476036072,-0.7584816930770875,0.05714875166416168,0.8756584457397462,0.11879960153102875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.399931,1750232239.3999312,-0.10243149800300598,-0.24792960319519045,-0.7592669776916504,0.05711385003328323,0.8759201850891113,0.11883449900150299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.404758,1750232239.4047575,-0.10243149800300598,-0.24777255625724792,-0.7597730159759521,0.05714875166416168,0.8762517526626588,0.11883449900150299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.409793,1750232239.4097927,-0.10243149800300598,-0.24758059520721437,-0.7603837633132935,0.05711385003328323,0.8765658798217774,0.11885194773674011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.414715,1750232239.414715,-0.10243149800300598,-0.24744100532531738,-0.7608723611831665,0.05711385003328323,0.8768973808288575,0.11883449900150299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.419784,1750232239.4197834,-0.10241404926776886,-0.2472316038608551,-0.7614656681060791,0.057096401298046114,0.8772115079879761,0.11885194773674011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.424734,1750232239.4247339,-0.10239660053253175,-0.24710945439338686,-0.7618146760940552,0.05711385003328323,0.8775953968048096,0.11886939647197724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.429770,1750232239.4297698,-0.10239660053253175,-0.24710945439338686,-0.7618146760940552,0.05711385003328323,0.8775953968048096,0.11886939647197724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.434766,1750232239.434766,-0.10241404926776886,-0.246795343875885,-0.7627220436096191,0.05707894840240479,0.8778920169830322,0.11886939647197724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.439786,1750232239.4397852,-0.10243149800300598,-0.24641145505905152,-0.7638213888168335,0.05707894840240479,0.8784678834915162,0.11890430226325989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.444834,1750232239.4448302,-0.10243149800300598,-0.24641145505905152,-0.7638213888168335,0.05707894840240479,0.8784678834915162,0.11890430226325989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.449775,1750232239.4497747,-0.10243149800300598,-0.2460973445415497,-0.7645194047927857,0.057044050931930546,0.8787296228408814,0.11890430226325989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.454833,1750232239.4548333,-0.10243149800300598,-0.24581814813613892,-0.7648684127807617,0.05702659803628921,0.8790088691711426,0.11890430226325989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.459781,1750232239.45978,-0.10243149800300598,-0.24559130625724793,-0.7657060186386109,0.05702659803628921,0.8793927579879761,0.11893919973373414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.465104,1750232239.4651034,-0.10243149800300598,-0.24529465279579163,-0.7664039680480957,0.057009149301052095,0.8796196165084839,0.11893919973373414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.469787,1750232239.4697862,-0.10246640379428863,-0.24513760585784913,-0.7668402446746826,0.057009149301052095,0.8800907739639282,0.11897409720420837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.474796,1750232239.4747963,-0.10243149800300598,-0.24482349534034728,-0.7674858728408813,0.05697425183057785,0.8804921031951904,0.11897409720420837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.479815,1750232239.4798148,-0.10243149800300598,-0.24449194440841676,-0.7683060382843018,0.05697425183057785,0.8808585515975952,0.1189915459394455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.484821,1750232239.48482,-0.10243149800300598,-0.24410805559158325,-0.7692832340240479,0.05695679893493653,0.8812424404144287,0.11902645173072815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.489773,1750232239.489772,-0.10243149800300598,-0.2439160945415497,-0.7696846298217773,0.05692190146446228,0.8816088888168335,0.11904390046596527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.494778,1750232239.4947774,-0.10243149800300598,-0.24358454360961915,-0.7704872882843018,0.05692190146446228,0.881992777633667,0.1190613492012024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.499820,1750232239.499819,-0.10243149800300598,-0.2432529926776886,-0.7714121627807617,0.05692190146446228,0.8822021957397461,0.1190613492012024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.504759,1750232239.5047588,-0.10241404926776886,-0.24311340279579163,-0.7717087829589844,0.05692190146446228,0.8828478239059449,0.11909624667167663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.509742,1750232239.5097423,-0.10243149800300598,-0.24267714281082153,-0.7727034191131592,0.056886999833583834,0.883057242012024,0.11909624667167663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.514800,1750232239.5148,-0.10246640379428863,-0.24227579693794252,-0.77371556224823,0.056886999833583834,0.8836854297637939,0.11913115246295929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.519748,1750232239.5197482,-0.10243149800300598,-0.24208385252952577,-0.7741692792892456,0.056886999833583834,0.8842612962722779,0.11913115246295929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.524772,1750232239.5247712,-0.10246640379428863,-0.24171740412712098,-0.7751464750289917,0.05683464946746826,0.88466262550354,0.11916604993343353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.529776,1750232239.5297756,-0.10246640379428863,-0.24171740412712098,-0.7751464750289917,0.05683464946746826,0.88466262550354,0.11916604993343353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.534756,1750232239.5347552,-0.10243149800300598,-0.24128114414215088,-0.7762283798217774,0.05683464946746826,0.8853083202362061,0.11916604993343353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.539782,1750232239.5397823,-0.10243149800300598,-0.24108919973373413,-0.7767518585205079,0.05683464946746826,0.8858492393493652,0.1192183961391449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.544769,1750232239.5447695,-0.10241404926776886,-0.24068785386085512,-0.7778337633132935,0.05681720073223114,0.8862505685806275,0.1192183961391449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.549793,1750232239.549793,-0.10243149800300598,-0.24039120039939882,-0.7785142723083496,0.05681720073223114,0.8865646957397461,0.11925330193042755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.554746,1750232239.554746,-0.10243149800300598,-0.24011200399398805,-0.7792297286987305,0.05681720073223114,0.8869485845565797,0.1192881994009018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.559813,1750232239.5598125,-0.10243149800300598,-0.23965830359458923,-0.7803290739059449,0.05674740163087845,0.8873848611831665,0.1192881994009018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.564868,1750232239.564867,-0.10243149800300598,-0.23932675266265868,-0.7810096494674683,0.056764850366115574,0.8875942792892456,0.1192881994009018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.569878,1750232239.569877,-0.10243149800300598,-0.23908245372772216,-0.7817425462722778,0.05674740163087845,0.8881351984024048,0.1193580026626587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.574822,1750232239.5748212,-0.10243149800300598,-0.2387160053253174,-0.7826499803543091,0.056764850366115574,0.8886063558578491,0.11937545139789582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.579838,1750232239.5798378,-0.10246640379428863,-0.23833209986686707,-0.7835399074554443,0.05674740163087845,0.8888680952072143,0.11941034886837006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.584879,1750232239.584878,-0.10246640379428863,-0.23807034387588502,-0.7837842063903808,0.05669505126476288,0.8893741334915162,0.11942779760360718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.589810,1750232239.589809,-0.10243149800300598,-0.23772135252952575,-0.7850580223083496,0.05669505126476288,0.8898976787567139,0.1194452463388443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.594797,1750232239.5947967,-0.10243149800300598,-0.23737234454154968,-0.7858258665084839,0.05669505126476288,0.8903164484024048,0.11949760086536408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.599736,1750232239.5997357,-0.10241404926776886,-0.23711060519218446,-0.7864714946746826,0.05666014963388443,0.8907003372192382,0.11954994707107544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.604732,1750232239.6047318,-0.10239660053253175,-0.2368488492012024,-0.7869600925445557,0.05666014963388443,0.8911366138458252,0.11954994707107544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.609671,1750232239.6096714,-0.10241404926776886,-0.23646494374275207,-0.787919847869873,0.05662524800300598,0.891642652130127,0.11956740412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.614793,1750232239.614792,-0.10241404926776886,-0.23646494374275207,-0.787919847869873,0.05662524800300598,0.891642652130127,0.11956740412712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.619758,1750232239.619758,-0.10243149800300598,-0.2362555422782898,-0.7884084457397461,0.05664270089864731,0.8923929893493653,0.11961975033283234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.624777,1750232239.6247773,-0.10243149800300598,-0.2358716534614563,-0.7892460515975952,0.05659035053253174,0.8927943185806274,0.11963719906806947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.629744,1750232239.6297436,-0.10243149800300598,-0.2354179530620575,-0.789961507987976,0.056572901797294614,0.8932305952072144,0.11970700232982635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.634865,1750232239.6348646,-0.10246640379428863,-0.23524344906806946,-0.790676964378357,0.056572901797294614,0.8934923345565796,0.1197418998003006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.639707,1750232239.6397069,-0.10246640379428863,-0.2349816930770874,-0.7914098611831665,0.05655544890165329,0.893963492012024,0.11975934853553773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.644764,1750232239.6447635,-0.10243149800300598,-0.2345279926776886,-0.7924393781661987,0.056520551431179046,0.8943299404144287,0.11979424600601196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.649732,1750232239.649732,-0.10241404926776886,-0.23419644174575807,-0.7932246627807618,0.05650309853553772,0.8947312696456909,0.11988149800300599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.654857,1750232239.654856,-0.10241404926776886,-0.23377765545845033,-0.794114589881897,0.05650309853553772,0.8951326654434204,0.11993385252952576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.659828,1750232239.6598282,-0.10239660053253175,-0.23358569440841676,-0.7944461574554443,0.05646820106506348,0.89556887550354,0.11995130126476287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.664664,1750232239.6646636,-0.10243149800300598,-0.23313199400901793,-0.79552806224823,0.05645074816942215,0.8959528308868409,0.11998619873523712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.669901,1750232239.6699011,-0.10241404926776886,-0.23280044307708742,-0.7963132802963256,0.05643329943418503,0.8964064813613891,0.12000364747047425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.674693,1750232239.674693,-0.10243149800300598,-0.23267829360961914,-0.7968018781661987,0.05645074816942215,0.8969649074554443,0.12002109620571137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.679705,1750232239.679705,-0.10243149800300598,-0.23229440479278565,-0.7976569244384766,0.056398401963710786,0.8973487962722778,0.12002109620571137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.684857,1750232239.6848567,-0.10241404926776886,-0.2318930422782898,-0.7986166797637939,0.05638094906806946,0.89775012550354,0.12005600199699402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.689700,1750232239.6897,-0.10243149800300598,-0.23175345239639283,-0.7990180755615235,0.056363500332832335,0.8982736707687378,0.12009089946746826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.694803,1750232239.6948025,-0.10241404926776886,-0.23133464946746826,-0.79989056224823,0.056363500332832335,0.8988844181060791,0.12012579693794251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.699759,1750232239.6997585,-0.10246640379428863,-0.2310554530620575,-0.8005013095855713,0.05632859870195389,0.89930318775177,0.12014325399398804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.704694,1750232239.7046938,-0.10243149800300598,-0.23079369707107544,-0.8011818185806274,0.05631114996671677,0.8997917856216431,0.12017815146446229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.709725,1750232239.7097251,-0.10243149800300598,-0.2304447057247162,-0.8019496627807617,0.056276248335838316,0.8999313755035401,0.12019560019969941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.714733,1750232239.7147326,-0.10243149800300598,-0.23021784720420838,-0.8025429697036743,0.056276248335838316,0.900577070236206,0.12024794640541077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-18T15:37:19.719846,1750232239.7198465,-0.10243149800300598,-0.22990375332832336,-0.8031711574554443,0.056241350865364075,0.9010307207107544,0.12028285219669342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
